Date,Open,High,Low,Close,Adj Close,Volume
2015-07-14,122.18000030517578,125.19999694824219,122.0,125.0,108.97920989990234,4192400
2015-07-15,124.94999694824219,126.05000305175781,123.80999755859375,125.86000061035156,109.72898864746094,5067300
2015-07-16,125.41999816894531,125.5,122.0999984741211,124.93000030517578,108.91817474365234,7216600
2015-07-17,124.69999694824219,124.9800033569336,123.69999694824219,123.8499984741211,107.97660064697266,3702700
2015-07-20,124.05000305175781,124.2300033569336,122.33000183105469,122.6500015258789,106.930419921875,3199700
2015-07-21,122.56999969482422,122.72000122070312,120.33999633789062,120.86000061035156,105.36982727050781,4239100
2015-07-22,120.97000122070312,121.23999786376953,120.08000183105469,120.61000061035156,105.15185546875,3384700
2015-07-23,121.62999725341797,121.68000030517578,118.76000213623047,119.33000183105469,104.0359115600586,4896100
2015-07-24,119.12000274658203,119.72000122070312,117.58000183105469,117.94000244140625,102.82408142089844,3840600
2015-07-27,117.87999725341797,118.08999633789062,116.66000366210938,117.87999725341797,102.77177429199219,3752300
2015-07-28,118.73999786376953,121.56999969482422,118.5,121.5199966430664,105.9452133178711,5216900
2015-07-29,121.81999969482422,122.11000061035156,120.62000274658203,121.5199966430664,105.9452133178711,3924400
2015-07-30,121.13999938964844,121.91999816894531,119.55000305175781,120.55999755859375,105.10826873779297,3732400
2015-07-31,120.47000122070312,122.72000122070312,120.47000122070312,121.4000015258789,105.84060668945312,3593000
2015-08-03,121.61000061035156,122.16999816894531,120.13999938964844,120.88999938964844,105.39598083496094,2541300
2015-08-04,121.58000183105469,121.62999725341797,120.2300033569336,120.83999633789062,105.35238647460938,2058200
2015-08-05,121.76000213623047,124.23999786376953,121.76000213623047,123.91999816894531,108.03764343261719,3831900
2015-08-06,124.37000274658203,124.63999938964844,121.80000305175781,122.04000091552734,106.39857482910156,3014900
2015-08-07,121.70999908447266,121.86000061035156,120.26000213623047,121.81999969482422,106.206787109375,2276300
2015-08-10,122.5,123.33999633789062,121.94000244140625,122.4800033569336,106.7822036743164,2480000
2015-08-11,121.2699966430664,123.0199966430664,121.2699966430664,122.26000213623047,106.59038543701172,2756000
2015-08-12,121.26000213623047,121.77999877929688,119.05000305175781,121.19999694824219,105.6662368774414,3005300
2015-08-13,121.33000183105469,121.98999786376953,120.29000091552734,120.5199966430664,105.07341766357422,3253400
2015-08-14,120.56999969482422,121.18000030517578,120.26000213623047,121.0199966430664,105.50930786132812,2040500
2015-08-17,120.4000015258789,123.94999694824219,120.30000305175781,123.81999969482422,107.95043182373047,2951800
2015-08-18,123.87999725341797,126.20999908447266,123.81999969482422,125.5,109.41512298583984,4140200
2015-08-19,124.70999908447266,124.98999786376953,122.8499984741211,123.22000122070312,107.42735290527344,3411500
2015-08-20,122.23999786376953,122.41999816894531,119.79000091552734,119.79000091552734,104.43695831298828,3201600
2015-08-21,118.25,118.80000305175781,116.01000213623047,116.27999877929688,101.37683868408203,5627800
2015-08-24,110.86000061035156,112.43000030517578,95.0,110.43000030517578,96.27658081054688,8824900
2015-08-25,113.0,114.58999633789062,109.80000305175781,109.9800033569336,95.8842544555664,8109900
2015-08-26,112.55999755859375,113.83000183105469,110.27999877929688,113.45999908447266,98.91825866699219,7503200
2015-08-27,115.25,117.83000183105469,114.95999908447266,117.7699966430664,102.67584228515625,5783700
2015-08-28,117.38999938964844,117.83999633789062,116.0,117.27999877929688,102.24864196777344,3333100
2015-08-31,117.20999908447266,118.77999877929688,115.16000366210938,115.69999694824219,100.87116241455078,4087000
2015-09-01,113.36000061035156,114.22000122070312,112.06999969482422,112.62999725341797,98.19461822509766,4658100
2015-09-02,113.83000183105469,114.5999984741211,112.52999877929688,114.2300033569336,99.5895767211914,4522100
2015-09-03,114.73999786376953,115.91999816894531,113.45999908447266,113.98999786376953,99.38033294677734,3137100
2015-09-04,112.5,113.06999969482422,111.26000213623047,112.36000061035156,97.9592514038086,3394900
2015-09-08,114.12999725341797,116.20999908447266,113.66999816894531,116.08999633789062,101.21118927001953,3990600
2015-09-09,117.29000091552734,117.72000122070312,114.83000183105469,115.08000183105469,100.76461791992188,3753500
2015-09-10,114.8499984741211,117.94000244140625,114.7300033569336,116.7699966430664,102.24436950683594,5525700
2015-09-11,116.16999816894531,118.87000274658203,115.86000061035156,118.69999694824219,103.93428802490234,3752500
2015-09-14,119.02999877929688,119.5,117.1500015258789,117.80000305175781,103.14627075195312,2686500
2015-09-15,118.61000061035156,120.61000061035156,117.43000030517578,120.02999877929688,105.09886932373047,3072100
2015-09-16,120.2699966430664,121.36000061035156,119.55000305175781,121.1500015258789,106.07953643798828,3475700
2015-09-17,121.5,125.12000274658203,120.9000015258789,123.26000213623047,107.92707061767578,5466500
2015-09-18,122.20999908447266,123.7699966430664,121.81999969482422,122.47000122070312,107.2353515625,7458400
2015-09-21,123.48999786376953,124.2699966430664,121.38999938964844,123.94000244140625,108.52246856689453,3476700
2015-09-22,121.44000244140625,123.79000091552734,121.44000244140625,122.93000030517578,107.63810729980469,4566800
2015-09-23,123.0,124.20999908447266,122.04000091552734,123.27999877929688,107.944580078125,3131300
2015-09-24,122.3499984741211,122.62999725341797,119.2699966430664,121.08999633789062,106.02699279785156,4735800
2015-09-25,122.18000030517578,122.41000366210938,115.2300033569336,116.37000274658203,101.89414978027344,8060200
2015-09-28,115.55000305175781,115.81999969482422,111.01000213623047,112.69999694824219,98.6806869506836,5727000
2015-09-29,112.88999938964844,114.86000061035156,111.61000061035156,114.22000122070312,100.01161193847656,5142700
2015-09-30,115.38999938964844,116.91999816894531,114.87999725341797,116.01000213623047,101.57893371582031,4638600
2015-10-01,115.94000244140625,116.70999908447266,114.91000366210938,116.61000061035156,102.10429382324219,3768300
2015-10-02,115.13999938964844,118.8499984741211,114.81999969482422,118.83000183105469,104.04813385009766,3521600
2015-10-05,119.66999816894531,120.33999633789062,118.12999725341797,119.6500015258789,104.76612091064453,3491200
2015-10-06,119.45999908447266,119.5999984741211,114.66999816894531,116.05000305175781,101.61393737792969,4652000
2015-10-07,116.45999908447266,116.80999755859375,114.5999984741211,116.43000030517578,101.9466781616211,4282000
2015-10-08,116.43000030517578,116.94000244140625,114.9000015258789,116.08000183105469,101.6402587890625,3646500
2015-10-09,115.98999786376953,119.47000122070312,115.95999908447266,119.2699966430664,104.43338775634766,4485100
2015-10-12,119.01000213623047,123.06999969482422,118.55999755859375,122.51000213623047,107.27034759521484,5840000
2015-10-13,123.16000366210938,125.98999786376953,121.58999633789062,123.98999786376953,108.56625366210938,6655700
2015-10-14,123.8499984741211,125.0,120.83999633789062,122.06999969482422,106.88509368896484,5592200
2015-10-15,119.0,120.5,115.95999908447266,120.16999816894531,105.2214584350586,8012400
2015-10-16,120.8499984741211,120.8499984741211,118.58000183105469,119.9800033569336,105.0550537109375,4416500
2015-10-19,119.77999877929688,120.91000366210938,119.19999694824219,120.7300033569336,105.71179962158203,3707500
2015-10-20,120.63999938964844,121.56999969482422,119.69000244140625,120.41999816894531,105.44037628173828,3278400
2015-10-21,120.69000244140625,120.80000305175781,115.2699966430664,118.11000061035156,103.41769409179688,5305600
2015-10-22,118.20999908447266,119.02999877929688,110.06999969482422,113.80999755859375,99.652587890625,10475000
2015-10-23,114.44999694824219,116.62000274658203,114.04000091552734,115.91999816894531,101.50012969970703,5497500
2015-10-26,115.91999816894531,117.0,115.0,116.52999877929688,102.03424072265625,3377100
2015-10-27,116.38999938964844,119.5199966430664,115.9000015258789,119.37000274658203,104.52095794677734,4008400
2015-10-28,119.76000213623047,120.13999938964844,115.91000366210938,119.77999877929688,104.87997436523438,4405500
2015-10-29,119.79000091552734,121.66999816894531,119.5,119.70999908447266,104.81866455078125,3257500
2015-10-30,119.93000030517578,120.37000274658203,117.77999877929688,117.77999877929688,103.12873840332031,4237800
2015-11-02,118.63999938964844,119.94999694824219,117.83999633789062,118.69000244140625,103.9255599975586,3874200
2015-11-03,118.16999816894531,118.45999908447266,116.25,117.66000366210938,103.023681640625,2758200
2015-11-04,117.5999984741211,117.75,114.05999755859375,114.63999938964844,100.37935638427734,5396100
2015-11-05,114.9800033569336,116.7699966430664,113.62999725341797,116.2300033569336,101.77155303955078,4009100
2015-11-06,115.2300033569336,115.80000305175781,114.01000213623047,114.80999755859375,100.52820587158203,4106900
2015-11-09,114.12999725341797,114.63999938964844,113.01000213623047,114.26000213623047,100.04660034179688,2755100
2015-11-10,114.2699966430664,116.19999694824219,114.02999877929688,115.88999938964844,101.4738540649414,2842600
2015-11-11,116.3499984741211,116.86000061035156,114.3499984741211,114.54000091552734,100.29180908203125,2374200
2015-11-12,113.76000213623047,114.73999786376953,112.52999877929688,112.81999969482422,98.78573608398438,3341300
2015-11-13,112.48999786376953,113.0199966430664,111.18000030517578,111.41000366210938,97.55115509033203,3767300
2015-11-16,110.9000015258789,114.13999938964844,110.79000091552734,113.81999969482422,99.66134643554688,2450000
2015-11-17,113.7300033569336,115.44000244140625,113.16999816894531,114.38999938964844,100.16043853759766,1981400
2015-11-18,114.25,117.52999877929688,113.75,117.25,102.6646957397461,3319900
2015-11-19,109.79000091552734,113.70999908447266,109.61000061035156,110.62999725341797,96.86817169189453,15731900
2015-11-20,110.88999938964844,114.44000244140625,110.5999984741211,112.97000122070312,98.9170913696289,7059400
2015-11-23,112.97000122070312,114.48999786376953,112.0999984741211,112.16000366210938,98.2078628540039,3780400
2015-11-24,111.37999725341797,113.44999694824219,111.05999755859375,113.19000244140625,99.1097412109375,3244800
2015-11-25,113.47000122070312,115.05000305175781,113.0,114.41000366210938,100.1779556274414,2959200
2015-11-27,114.48999786376953,115.9000015258789,114.08000183105469,114.33999633789062,100.1166763305664,1740400
2015-11-30,114.55999755859375,114.81999969482422,112.62000274658203,112.70999908447266,98.68946838378906,4605200
2015-12-01,113.52999877929688,116.37000274658203,113.05000305175781,116.26000213623047,101.79783630371094,5467000
2015-12-02,116.23999786376953,119.37999725341797,116.11000061035156,117.63999938964844,103.45106506347656,6071100
2015-12-03,117.80000305175781,118.27999877929688,114.43000030517578,115.0,101.1294937133789,4286600
2015-12-04,115.58999633789062,118.25,115.23999786376953,117.73999786376953,103.53901672363281,3588200
2015-12-07,117.88999938964844,117.88999938964844,115.19999694824219,115.91000366210938,101.92975616455078,3164300
2015-12-08,114.94999694824219,116.3499984741211,113.94999694824219,115.87999725341797,101.90335083007812,3551900
2015-12-09,115.4000015258789,116.81999969482422,114.66000366210938,115.05000305175781,101.17347717285156,3839100
2015-12-10,115.05000305175781,117.05000305175781,114.33999633789062,116.20999908447266,102.19358825683594,3202600
2015-12-11,116.20999908447266,117.33999633789062,114.62000274658203,115.9800033569336,101.99129486083984,3830800
2015-12-14,115.87999725341797,116.73999786376953,114.43000030517578,115.8499984741211,101.87696838378906,3867200
2015-12-15,116.87000274658203,118.5,116.66000366210938,117.61000061035156,103.42469024658203,3124100
2015-12-16,118.30000305175781,119.76000213623047,116.9000015258789,118.83000183105469,104.49755096435547,3516900
2015-12-17,118.83000183105469,121.08999633789062,118.63999938964844,119.22000122070312,104.84049224853516,3945800
2015-12-18,118.61000061035156,118.86000061035156,115.81999969482422,115.81999969482422,101.85062408447266,7574800
2015-12-21,116.56999969482422,117.7699966430664,116.0,117.41000366210938,103.24883270263672,3185200
2015-12-22,118.19000244140625,118.33999633789062,116.20999908447266,117.44000244140625,103.27521514892578,2821600
2015-12-23,117.9000015258789,118.83000183105469,117.55000305175781,118.69000244140625,104.37444305419922,2479600
2015-12-24,118.52999877929688,119.18000030517578,118.29000091552734,118.33999633789062,104.06666564941406,900100
2015-12-28,118.26000213623047,118.61000061035156,117.37999725341797,118.33000183105469,104.057861328125,1582600
2015-12-29,118.87000274658203,120.41000366210938,118.69999694824219,119.81999969482422,105.36814880371094,2027600
2015-12-30,120.02999877929688,120.11000061035156,118.66000366210938,118.91999816894531,104.57669067382812,1747700
2015-12-31,118.63999938964844,119.37000274658203,117.36000061035156,117.63999938964844,103.45106506347656,2372500
2016-01-04,116.91000366210938,116.91000366210938,114.52999877929688,116.45999908447266,102.41339111328125,4991000
2016-01-05,116.72000122070312,117.88999938964844,116.20999908447266,116.68000030517578,102.60684967041016,2816800
2016-01-06,115.77999877929688,116.6500015258789,114.5,115.48999786376953,101.56039428710938,2677300
2016-01-07,113.62999725341797,114.08999633789062,111.41999816894531,112.08999633789062,98.57050323486328,5277200
2016-01-08,112.3499984741211,113.0,109.76000213623047,110.16000366210938,96.87327575683594,4422400
2016-01-11,110.51000213623047,110.62000274658203,108.19000244140625,109.58000183105469,96.36323547363281,4525800
2016-01-12,110.36000061035156,113.12999725341797,110.05000305175781,112.26000213623047,98.72000122070312,4037800
2016-01-13,112.41000366210938,113.04000091552734,108.93000030517578,109.2300033569336,96.0554428100586,3434300
2016-01-14,108.73999786376953,111.80000305175781,107.51000213623047,110.76000213623047,97.40090942382812,4238200
2016-01-15,109.08000183105469,110.6500015258789,107.79000091552734,109.2699966430664,96.0905990600586,6357000
2016-01-19,111.48999786376953,114.16000366210938,109.5999984741211,112.58000183105469,99.0013656616211,7122800
2016-01-20,112.08999633789062,115.73999786376953,110.1500015258789,114.79000091552734,100.94482421875,8380700
2016-01-21,114.66999816894531,115.4800033569336,112.26000213623047,113.5,99.81043243408203,5413900
2016-01-22,114.66999816894531,115.1500015258789,113.88999938964844,114.33000183105469,100.54032897949219,3622200
2016-01-25,114.5199966430664,115.30999755859375,112.8499984741211,113.37999725341797,99.70491027832031,2908500
2016-01-26,112.91000366210938,114.18000030517578,111.76000213623047,113.95999908447266,100.21493530273438,4592500
2016-01-27,114.43000030517578,114.80999755859375,111.83999633789062,112.33000183105469,98.78150177001953,4720300
2016-01-28,112.29000091552734,113.25,110.61000061035156,111.37999725341797,97.94610595703125,3525600
2016-01-29,111.93000030517578,115.16000366210938,110.62000274658203,115.16000366210938,101.27019500732422,5280800
