Date,Open,High,Low,Close,Adj Close,Volume
2015-07-13,89.13999938964844,90.18000030517578,88.66999816894531,88.81999969482422,74.67395782470703,5940500
2015-07-14,89.05000305175781,89.0999984741211,87.8499984741211,88.76000213623047,74.62354278564453,6028700
2015-07-15,87.79000091552734,88.16999816894531,86.0999984741211,86.37999725341797,72.62256622314453,6615900
2015-07-16,86.80000305175781,87.45999908447266,86.58000183105469,87.16999816894531,73.2867431640625,5578000
2015-07-17,87.0,87.44000244140625,86.62000274658203,87.37000274658203,73.45492553710938,4430100
2015-07-20,87.69999694824219,87.91999816894531,87.2699966430664,87.87000274658203,73.87528991699219,4320500
2015-07-21,87.58000183105469,87.69000244140625,85.5199966430664,85.56999969482422,71.94158172607422,8065300
2015-07-22,83.31999969482422,86.80000305175781,81.5,86.37999725341797,72.62256622314453,12677800
2015-07-23,89.05999755859375,89.87000274658203,85.62000274658203,86.76000213623047,72.94205474853516,5258500
2015-07-24,86.0,86.20999908447266,84.16000366210938,84.72000122070312,71.22697448730469,3460300
2015-07-27,84.5,84.61000061035156,83.33999633789062,84.1500015258789,70.74774932861328,5420600
2015-07-28,84.70999908447266,85.69999694824219,84.5,85.68000030517578,72.0340576171875,3027800
2015-07-29,85.91000366210938,85.98999786376953,84.70999908447266,85.08999633789062,71.53800964355469,2711800
2015-07-30,84.26000213623047,84.97000122070312,83.9800033569336,84.54000091552734,71.07563018798828,3867800
2015-07-31,84.87999725341797,85.26000213623047,84.37999725341797,84.51000213623047,71.0504150390625,4113600
2015-08-03,84.80999755859375,85.0,83.52999877929688,84.13999938964844,70.73932647705078,4815500
2015-08-04,84.48999786376953,84.98999786376953,83.8499984741211,84.05000305175781,70.66368865966797,2848200
2015-08-05,84.68000030517578,85.08000183105469,83.97000122070312,84.7300033569336,71.23536682128906,3776800
2015-08-06,85.13999938964844,85.13999938964844,81.23999786376953,82.69999694824219,69.5286636352539,3866500
2015-08-07,82.5,82.69000244140625,80.6500015258789,82.2699966430664,69.16716766357422,4545300
2015-08-10,82.81999969482422,83.7699966430664,82.44000244140625,83.51000213623047,70.209716796875,3211600
2015-08-11,82.80999755859375,83.75,82.7300033569336,83.54000091552734,70.23489379882812,3205600
2015-08-12,82.70999908447266,83.5,81.63999938964844,83.37999725341797,70.52246856689453,2826900
2015-08-13,83.19999694824219,83.75,82.88999938964844,83.02999877929688,70.2264404296875,2253900
2015-08-14,82.91000366210938,83.94999694824219,82.79000091552734,83.91000366210938,70.97074890136719,2280200
2015-08-17,83.26000213623047,83.77999877929688,82.93000030517578,83.47000122070312,70.59859466552734,2814700
2015-08-18,83.83000183105469,83.98999786376953,83.2300033569336,83.38999938964844,70.53092956542969,2241400
2015-08-19,83.13999938964844,84.52999877929688,82.56999969482422,83.7699966430664,70.85234069824219,2651300
2015-08-20,86.86000061035156,88.94999694824219,85.80999755859375,87.33000183105469,73.86336517333984,10887700
2015-08-21,86.9800033569336,87.69999694824219,84.52999877929688,84.52999877929688,71.49513244628906,8320000
2015-08-24,81.5999984741211,82.95999908447266,79.5,80.7300033569336,68.2811050415039,8620700
2015-08-25,82.19000244140625,82.5999984741211,77.86000061035156,78.26000213623047,66.1919937133789,6439000
2015-08-26,79.87999725341797,81.30000305175781,77.7699966430664,81.0999984741211,68.59404754638672,7217800
2015-08-27,81.79000091552734,84.04000091552734,81.70999908447266,83.73999786376953,70.82695770263672,4703400
2015-08-28,83.73999786376953,84.0,82.7699966430664,83.19000244140625,70.36176300048828,4860800
2015-08-31,83.41000366210938,84.41999816894531,82.05000305175781,82.3499984741211,69.65129852294922,3445300
2015-09-01,80.25,81.25,79.4000015258789,79.80000305175781,67.49452209472656,4300500
2015-09-02,80.70999908447266,81.83000183105469,80.30000305175781,81.80999755859375,69.19459533691406,3257900
2015-09-03,82.05000305175781,82.86000061035156,81.33999633789062,81.5999984741211,69.01695251464844,3227700
2015-09-04,80.63999938964844,81.11000061035156,79.68000030517578,80.31999969482422,67.93433380126953,3416400
2015-09-08,81.45999908447266,82.9800033569336,81.26000213623047,82.87999725341797,70.09957122802734,2643600
2015-09-09,83.44999694824219,83.5,80.88999938964844,81.08999633789062,68.58560943603516,2839600
2015-09-10,81.12000274658203,81.66999816894531,80.5,80.83999633789062,68.37415313720703,3667700
2015-09-11,80.6500015258789,81.8499984741211,78.73999786376953,81.80000305175781,69.18611907958984,3645900
2015-09-14,81.91999816894531,82.27999877929688,81.27999877929688,81.88999938964844,69.26221466064453,3197200
2015-09-15,82.43000030517578,83.36000061035156,82.11000061035156,82.95999908447266,70.16725158691406,3532600
2015-09-16,84.0999984741211,84.52999877929688,82.61000061035156,84.44999694824219,71.42745971679688,3845000
2015-09-17,84.47000122070312,92.8499984741211,84.27999877929688,89.9800033569336,76.10472106933594,16918100
2015-09-18,90.69999694824219,91.44999694824219,88.37999725341797,88.48999786376953,74.84449005126953,11578000
2015-09-21,89.0999984741211,89.80999755859375,87.11000061035156,87.58999633789062,74.08325958251953,6644100
2015-09-22,86.81999969482422,87.9800033569336,86.62000274658203,87.80000305175781,74.26087951660156,5059500
2015-09-23,88.0,88.41999816894531,86.58000183105469,86.69000244140625,73.32205963134766,4863300
2015-09-24,86.44999694824219,86.54000091552734,85.08000183105469,85.3499984741211,72.18869018554688,5693500
2015-09-25,86.23999786376953,86.43000030517578,83.2300033569336,84.05999755859375,71.09760284423828,5794900
2015-09-28,83.68000030517578,83.86000061035156,78.5,79.73999786376953,67.44376373291016,8295100
2015-09-29,80.37000274658203,82.19999694824219,79.19000244140625,80.27999877929688,67.90047454833984,7315200
2015-09-30,81.52999877929688,83.7699966430664,81.5,83.69000244140625,70.78463745117188,6780700
2015-10-01,83.5999984741211,85.31999969482422,83.4000015258789,85.18000030517578,72.044921875,5350400
2015-10-02,84.16000366210938,87.55000305175781,83.58999633789062,87.5199966430664,74.02404022216797,5616600
2015-10-05,88.08000183105469,88.4800033569336,85.5999984741211,86.56999969482422,73.22053527832031,5297400
2015-10-06,86.38999938964844,86.51000213623047,82.08000183105469,84.16999816894531,71.19062805175781,5521200
2015-10-07,84.30000305175781,84.8499984741211,82.4000015258789,83.98999786376953,71.03839874267578,5128000
2015-10-08,83.1500015258789,83.98999786376953,81.79000091552734,83.7699966430664,70.85234069824219,4595400
2015-10-09,85.33000183105469,86.56999969482422,85.0,86.13999938964844,72.85685729980469,5115100
2015-10-12,78.58000183105469,80.75,78.30000305175781,79.44000244140625,67.19003295898438,26477400
2015-10-13,79.79000091552734,81.25,79.54000091552734,79.62000274658203,67.34227752685547,10104700
2015-10-14,80.97000122070312,82.0,79.05000305175781,79.25,67.02932739257812,9495500
2015-10-15,79.33999633789062,80.08000183105469,78.80999755859375,79.86000061035156,67.54529571533203,6408600
2015-10-16,80.58000183105469,81.52999877929688,79.95999908447266,81.51000213623047,68.9408187866211,5519800
2015-10-19,81.12999725341797,81.30000305175781,79.47000122070312,80.25,67.8751220703125,5869900
2015-10-20,80.1500015258789,80.33999633789062,77.62999725341797,77.79000091552734,65.7944564819336,7458000
2015-10-21,78.2300033569336,78.37999725341797,75.91999816894531,77.01000213623047,65.13475036621094,8955200
2015-10-22,77.22000122070312,77.83999633789062,75.16000366210938,76.9800033569336,65.109375,10075500
2015-10-23,77.55000305175781,79.08000183105469,77.2699966430664,78.30999755859375,66.23428344726562,5679200
2015-10-26,78.30999755859375,79.86000061035156,77.7699966430664,79.11000061035156,66.91091918945312,4755200
2015-10-27,79.5,80.94999694824219,79.5,80.91000366210938,68.43335723876953,4771600
2015-10-28,81.19999694824219,83.0999984741211,80.38999938964844,83.06999969482422,70.2602767944336,5710300
2015-10-29,82.30000305175781,83.56999969482422,81.29000091552734,82.0,69.35527038574219,5158600
2015-10-30,82.08000183105469,82.55000305175781,81.56999969482422,81.56999969482422,68.9915771484375,4044300
2015-11-02,81.13999938964844,82.18000030517578,80.80999755859375,82.04000091552734,69.38910675048828,3473900
2015-11-03,82.2300033569336,82.54000091552734,81.12999725341797,81.66999816894531,69.0761489868164,4826100
2015-11-04,82.1500015258789,82.1500015258789,80.93000030517578,81.05000305175781,68.55177307128906,3401900
2015-11-05,81.0,81.4000015258789,79.66000366210938,80.61000061035156,68.17961120605469,3787200
2015-11-06,80.30000305175781,80.58999633789062,78.44000244140625,80.45999908447266,68.05277252197266,6082600
2015-11-09,80.02999877929688,80.29000091552734,78.58000183105469,79.36000061035156,67.12237548828125,4160200
2015-11-10,78.70999908447266,80.31999969482422,78.70999908447266,80.05999755859375,68.14376068115234,3302600
2015-11-11,80.0999984741211,81.27999877929688,79.97000122070312,80.69999694824219,68.6884994506836,3323400
2015-11-12,80.55000305175781,80.76000213623047,79.80000305175781,79.86000061035156,67.97354888916016,3647800
2015-11-13,79.66000366210938,80.2699966430664,79.18000030517578,79.55000305175781,67.70967864990234,3638600
2015-11-16,80.0,81.26000213623047,79.9800033569336,81.2300033569336,69.13961791992188,3318900
2015-11-17,80.93000030517578,82.43000030517578,80.62999725341797,81.30000305175781,69.19920349121094,3012100
2015-11-18,81.48999786376953,83.76000213623047,81.38999938964844,83.6500015258789,71.19940185546875,3916600
2015-11-19,83.19999694824219,83.87999725341797,82.7300033569336,83.72000122070312,71.2590103149414,3156100
2015-11-20,84.30000305175781,85.5,84.11000061035156,84.47000122070312,71.89737701416016,4251500
2015-11-23,84.5,84.91999816894531,84.12000274658203,84.73999786376953,72.1271743774414,4033100
2015-11-24,83.55999755859375,84.31999969482422,83.05000305175781,83.87999725341797,71.39519500732422,3431100
2015-11-25,83.87999725341797,84.41999816894531,83.55000305175781,83.73999786376953,71.2760238647461,2529400
2015-11-27,83.7699966430664,84.25,83.5999984741211,83.6500015258789,71.19940185546875,1253800
2015-11-30,83.76000213623047,84.02999877929688,82.04000091552734,82.04000091552734,69.82905578613281,6563300
2015-12-01,84.20999908447266,86.52999877929688,83.33999633789062,86.5,73.6252212524414,7368900
2015-12-02,86.26000213623047,86.7300033569336,84.41999816894531,84.55999755859375,71.97396850585938,4444800
2015-12-03,84.6500015258789,84.83999633789062,82.55999755859375,83.05999755859375,70.69723510742188,3669800
2015-12-04,83.47000122070312,87.27999877929688,83.43000030517578,86.62000274658203,73.72734832763672,6987600
2015-12-07,87.44999694824219,88.16000366210938,85.88999938964844,86.37999725341797,73.52306365966797,4379000
2015-12-08,85.62000274658203,87.66999816894531,85.56999969482422,86.41000366210938,73.54862976074219,4761000
2015-12-09,86.0199966430664,86.31999969482422,83.56999969482422,83.86000061035156,71.37816619873047,5479500
2015-12-10,84.2300033569336,85.51000213623047,83.36000061035156,84.91000366210938,72.27188110351562,3667200
2015-12-11,83.80000305175781,84.37999725341797,83.12000274658203,83.29000091552734,70.89299011230469,3738200
2015-12-14,83.36000061035156,84.70999908447266,82.97000122070312,84.68000030517578,72.07611083984375,5208700
2015-12-15,85.18000030517578,85.9800033569336,85.0199966430664,85.5199966430664,72.79108428955078,3975500
2015-12-16,86.0,86.58000183105469,84.05000305175781,86.29000091552734,73.44647216796875,2983600
2015-12-17,86.75,87.20999908447266,86.19999694824219,86.22000122070312,73.38688659667969,3928200
2015-12-18,85.56999969482422,85.9800033569336,84.7699966430664,84.7699966430664,72.15271759033203,5821300
2015-12-21,85.72000122070312,86.44999694824219,85.1500015258789,86.04000091552734,73.23368072509766,3742400
2015-12-22,86.2699966430664,86.47000122070312,85.2699966430664,85.91000366210938,73.123046875,2446100
2015-12-23,86.36000061035156,86.87000274658203,86.12999725341797,86.19999694824219,73.36988067626953,2804200
2015-12-24,85.9800033569336,86.1500015258789,85.47000122070312,85.8499984741211,73.07196807861328,1486900
2015-12-28,85.58000183105469,85.69999694824219,84.88999938964844,85.48999786376953,72.76554107666016,2031100
2015-12-29,85.83999633789062,86.87000274658203,85.5999984741211,86.25,73.41242218017578,2097700
2015-12-30,86.44999694824219,87.0999984741211,86.13999938964844,86.19999694824219,73.36988067626953,1969400
2015-12-31,85.72000122070312,85.75,84.08000183105469,84.26000213623047,71.71862030029297,3178500
2016-01-04,83.4000015258789,83.5999984741211,81.79000091552734,82.87000274658203,70.53553009033203,6907300
2016-01-05,82.9000015258789,85.4000015258789,82.87000274658203,84.11000061035156,71.5909423828125,7475300
2016-01-06,82.69000244140625,84.87999725341797,82.5,83.58000183105469,71.13983917236328,6628400
2016-01-07,81.62999725341797,82.80999755859375,80.83000183105469,81.41000366210938,69.29283142089844,5833200
2016-01-08,81.66999816894531,82.48999786376953,81.04000091552734,81.25,69.15664672851562,5880200
2016-01-11,81.30000305175781,81.91999816894531,78.83000183105469,80.2699966430664,68.32249450683594,4889300
2016-01-12,80.61000061035156,81.0,79.5199966430664,80.4000015258789,68.43315124511719,4329300
2016-01-13,80.73999786376953,80.81999969482422,79.08999633789062,79.30000305175781,67.49688720703125,4628400
2016-01-14,79.27999877929688,82.7300033569336,78.62000274658203,82.54000091552734,70.25462341308594,8253700
2016-01-15,80.69000244140625,81.58000183105469,80.08000183105469,81.23999786376953,69.14812469482422,6674300
2016-01-19,82.30999755859375,84.80000305175781,81.95999908447266,83.2300033569336,70.84193420410156,9162300
2016-01-20,81.8499984741211,83.47000122070312,80.41000366210938,82.62000274658203,70.32272338867188,8354400
2016-01-21,82.55999755859375,82.62000274658203,80.58999633789062,81.4000015258789,69.2843017578125,4930800
2016-01-22,82.4000015258789,83.16000366210938,81.91000366210938,82.4800033569336,70.20358276367188,3456300
2016-01-25,82.5,83.19999694824219,81.62000274658203,81.70999908447266,69.54817199707031,2632800
2016-01-26,81.75,82.16999816894531,80.91000366210938,81.95999908447266,69.76094818115234,4583400
2016-01-27,81.61000061035156,83.25,80.95999908447266,81.76000213623047,69.59072875976562,4341900
2016-01-28,81.87000274658203,82.48999786376953,76.54000091552734,76.80999755859375,65.37748718261719,10128700
2016-01-29,77.36000061035156,79.41999816894531,77.2300033569336,79.0999984741211,67.32664489746094,7042500
2016-02-01,78.20999908447266,79.16000366210938,77.27999877929688,78.4000015258789,66.73082733154297,4056000
2016-02-02,77.66000366210938,78.30000305175781,76.08999633789062,76.30000305175781,64.94339752197266,4804200
2016-02-03,76.45999908447266,77.55000305175781,74.18000030517578,76.08999633789062,64.7646484375,6966400
2016-02-04,75.94999694824219,76.52999877929688,73.44000244140625,74.27999877929688,63.22405242919922,6339500
2016-02-05,74.16000366210938,75.81999969482422,73.55000305175781,74.31999969482422,63.25811004638672,6312800
2016-02-08,73.55000305175781,74.58000183105469,72.83000183105469,74.19000244140625,63.147464752197266,4348800
2016-02-09,73.43000030517578,74.95999908447266,72.72000122070312,73.73999786376953,62.764427185058594,5160000
2016-02-10,73.7300033569336,74.87000274658203,72.9800033569336,73.06999969482422,62.62729263305664,4748700
