Date,Open,High,Low,Close,Adj Close,Volume
2015-07-08,98.41999816894531,98.58999633789062,97.69000244140625,97.7699966430664,76.43292999267578,6845500
2015-07-09,99.05000305175781,99.54000091552734,98.4000015258789,98.4000015258789,76.92542266845703,7316400
2015-07-10,99.77999877929688,99.88999938964844,99.08999633789062,99.52999877929688,77.80883026123047,6969300
2015-07-13,100.05000305175781,100.4800033569336,99.87000274658203,100.2699966430664,78.38733673095703,6986300
2015-07-14,99.26000213623047,99.87999725341797,98.55000305175781,99.77999877929688,78.00428009033203,9890600
2015-07-15,99.76000213623047,100.94000244140625,99.62999725341797,100.41999816894531,78.5046157836914,7990300
2015-07-16,100.94999694824219,101.36000061035156,100.77999877929688,101.11000061035156,79.04402160644531,5775000
2015-07-17,100.88999938964844,100.91000366210938,99.95999908447266,100.08000183105469,78.23880004882812,8054200
2015-07-20,100.5,100.6500015258789,100.0999984741211,100.37000274658203,78.46552276611328,5016200
2015-07-21,100.5999984741211,100.80999755859375,100.06999969482422,100.33999633789062,78.44205474853516,5891600
2015-07-22,100.41000366210938,100.70999908447266,99.7300033569336,100.18000030517578,78.31695556640625,6721900
2015-07-23,100.5,100.5999984741211,100.0,100.19999694824219,78.33261108398438,5016100
2015-07-24,99.75,99.94999694824219,99.05000305175781,99.1500015258789,77.51176452636719,6524200
2015-07-27,98.97000122070312,98.98999786376953,97.91999816894531,98.27999877929688,76.83163452148438,8734000
2015-07-28,98.88999938964844,99.2300033569336,98.41999816894531,99.0199966430664,77.41014862060547,7757500
2015-07-29,99.26000213623047,100.05000305175781,99.05000305175781,99.7300033569336,77.9651870727539,7853500
2015-07-30,99.80000305175781,100.0,99.37999725341797,99.83999633789062,78.05115509033203,5517400
2015-07-31,100.33999633789062,100.9800033569336,99.95999908447266,100.20999908447266,78.34043884277344,6216800
2015-08-03,100.0,100.20999908447266,99.2300033569336,100.0199966430664,78.1919174194336,6172500
2015-08-04,100.41000366210938,100.5,99.6500015258789,99.80000305175781,78.01991271972656,6005300
2015-08-05,100.56999969482422,101.0,100.3499984741211,100.5199966430664,78.5827865600586,4571300
2015-08-06,100.48999786376953,100.5999984741211,99.01000213623047,99.06999969482422,77.44922637939453,6988000
2015-08-07,99.0199966430664,99.06999969482422,98.16000366210938,98.8499984741211,77.27723693847656,6027900
2015-08-10,99.56999969482422,100.05999755859375,99.44999694824219,99.79000091552734,78.0120620727539,6133500
2015-08-11,99.05000305175781,99.33999633789062,98.7699966430664,99.01000213623047,77.40231323242188,6682600
2015-08-12,98.4000015258789,98.7300033569336,97.41000366210938,98.70999908447266,77.16779327392578,7462400
2015-08-13,98.73999786376953,98.9800033569336,98.1500015258789,98.4800033569336,76.98797607421875,5048000
2015-08-14,98.33000183105469,98.83000183105469,97.87000274658203,98.80999755859375,77.2459716796875,5177300
2015-08-17,98.44000244140625,99.87999725341797,98.05999755859375,99.87000274658203,78.07464599609375,6901800
2015-08-18,99.23999786376953,99.68000030517578,99.0199966430664,99.37000274658203,77.68376159667969,7618800
2015-08-19,99.18000030517578,99.98999786376953,98.77999877929688,99.30999755859375,77.6368408203125,7642400
2015-08-20,98.94999694824219,100.12000274658203,98.79000091552734,98.79000091552734,77.2303237915039,10620400
2015-08-21,97.22000122070312,98.5199966430664,95.51000213623047,95.55999755859375,75.27672576904297,16141500
2015-08-24,91.08000183105469,95.20999908447266,81.79000091552734,92.81999969482422,73.11832427978516,25636300
2015-08-25,95.69000244140625,95.69999694824219,90.4000015258789,90.7300033569336,71.47193145751953,15671100
2015-08-26,92.91000366210938,95.22000122070312,91.45999908447266,95.11000061035156,74.9222412109375,14738300
2015-08-27,96.0999984741211,96.4000015258789,94.3499984741211,96.22000122070312,75.79663848876953,11131200
2015-08-28,95.93000030517578,96.29000091552734,94.37999725341797,95.16999816894531,74.96951293945312,9200300
2015-08-31,94.87999725341797,95.16999816894531,93.58000183105469,93.9800033569336,74.03211212158203,9083500
2015-09-01,92.29000091552734,92.88999938964844,91.45999908447266,92.08999633789062,72.54326629638672,14593500
2015-09-02,93.16999816894531,93.47000122070312,92.5,93.3499984741211,73.53582763671875,11517400
2015-09-03,93.66000366210938,94.08999633789062,92.26000213623047,92.63999938964844,72.97652435302734,9027200
2015-09-04,91.58000183105469,91.87999725341797,90.56999969482422,91.30999755859375,71.92881774902344,10996800
2015-09-08,93.08999633789062,93.9800033569336,92.51000213623047,93.94000244140625,74.00056457519531,11394100
2015-09-09,94.98999786376953,95.16000366210938,92.02999877929688,92.22000122070312,72.64566040039062,7384500
2015-09-10,92.11000061035156,93.4800033569336,91.62000274658203,92.72000122070312,73.0395278930664,8359500
2015-09-11,92.44000244140625,93.0,91.80000305175781,92.93000030517578,73.2049560546875,7381300
2015-09-14,92.9000015258789,93.91000366210938,92.51000213623047,93.31999969482422,73.5121841430664,7948700
2015-09-15,93.79000091552734,94.75,93.19000244140625,94.4000015258789,74.36294555664062,7030700
2015-09-16,94.48999786376953,94.81999969482422,93.81999969482422,94.61000061035156,74.52837371826172,5630400
2015-09-17,94.52999877929688,96.19000244140625,94.31999969482422,94.83999633789062,74.70954132080078,8258000
2015-09-18,94.08000183105469,94.72000122070312,93.25,93.38999938964844,73.56732177734375,14211100
2015-09-21,93.87000274658203,94.5999984741211,92.37000274658203,93.12999725341797,73.3625259399414,7053700
2015-09-22,92.26000213623047,93.44000244140625,91.87999725341797,93.23999786376953,73.44914245605469,10618700
2015-09-23,93.20999908447266,93.69999694824219,92.55999755859375,92.98999786376953,73.2522201538086,5609300
2015-09-24,92.5199966430664,92.94000244140625,91.77999877929688,92.4800033569336,72.85047149658203,7407600
2015-09-25,92.93000030517578,93.12999725341797,90.76000213623047,91.0,71.68463134765625,10794400
2015-09-28,90.69999694824219,92.06999969482422,89.9000015258789,91.37000274658203,71.97608184814453,14332800
2015-09-29,92.23999786376953,93.83999633789062,91.83000183105469,93.04000091552734,73.29161834716797,11520000
2015-09-30,94.12999725341797,94.47000122070312,92.58999633789062,93.3499984741211,73.53582763671875,10970100
2015-10-01,93.43000030517578,93.8499984741211,91.76000213623047,93.16999816894531,73.3940200805664,9675900
2015-10-02,92.13999938964844,93.97000122070312,91.83999633789062,93.93000030517578,73.9926986694336,8368100
2015-10-05,94.19000244140625,94.81999969482422,94.08000183105469,94.76000213623047,74.64653015136719,9419200
2015-10-06,94.5199966430664,94.66000366210938,92.58000183105469,93.41999816894531,73.5909423828125,8365200
2015-10-07,94.26000213623047,95.41999816894531,93.44000244140625,94.9800033569336,74.81982421875,9397300
2015-10-08,94.70999908447266,95.19999694824219,93.80999755859375,95.08000183105469,74.89861297607422,7090700
2015-10-09,95.13999938964844,95.95999908447266,94.77999877929688,95.37000274658203,75.12705993652344,8259700
2015-10-12,95.06999969482422,96.47000122070312,94.9800033569336,95.98999786376953,75.61547088623047,8957900
2015-10-13,94.79000091552734,96.2300033569336,94.30999755859375,95.44999694824219,75.19009399414062,12761900
2015-10-14,95.20999908447266,95.95999908447266,94.12000274658203,94.52999877929688,74.46533966064453,8881900
2015-10-15,95.0,97.3499984741211,94.86000061035156,97.1500015258789,76.52922058105469,9561900
2015-10-16,97.87000274658203,98.30999755859375,97.4000015258789,98.23999786376953,77.38788604736328,9495300
2015-10-19,98.05000305175781,98.19999694824219,97.30999755859375,97.94000244140625,77.15155029296875,8725400
2015-10-20,97.94999694824219,98.25,97.30999755859375,97.58999633789062,76.8758544921875,6041800
2015-10-21,97.63999938964844,98.22000122070312,97.06999969482422,97.62999725341797,76.90737915039062,7059800
2015-10-22,97.8499984741211,99.80999755859375,97.12999725341797,99.52999877929688,78.404052734375,9887900
2015-10-23,99.87999725341797,100.87999725341797,99.52999877929688,100.30999755859375,79.01851654052734,9178900
2015-10-26,100.05000305175781,100.27999877929688,99.48999786376953,99.94000244140625,78.72704315185547,7561600
2015-10-27,99.91999816894531,100.9000015258789,99.69999694824219,100.19000244140625,78.92398071289062,8883200
2015-10-28,100.44999694824219,100.4800033569336,99.5,100.4800033569336,79.15242767333984,7256300
2015-10-29,100.47000122070312,101.52999877929688,100.12000274658203,101.37000274658203,79.8534927368164,6340700
2015-10-30,101.52999877929688,102.12000274658203,101.01000213623047,101.02999877929688,79.58568572998047,10520300
2015-11-02,101.18000030517578,102.33999633789062,100.83999633789062,102.16999816894531,80.48370361328125,6297900
2015-11-03,101.83999633789062,102.30000305175781,101.11000061035156,101.95999908447266,80.31829071044922,6229200
2015-11-04,101.9000015258789,102.38999938964844,101.69000244140625,101.94000244140625,80.30252838134766,5592300
2015-11-05,102.25,102.48999786376953,101.41999816894531,102.33000183105469,80.60975646972656,6545600
2015-11-06,101.56999969482422,101.91999816894531,100.86000061035156,101.91999816894531,80.2867660522461,6221100
2015-11-09,101.38999938964844,101.58999633789062,100.55000305175781,100.83999633789062,79.43600463867188,6625900
2015-11-10,101.0,101.76000213623047,100.68000030517578,101.44999694824219,79.91650390625,5114200
2015-11-11,101.77999877929688,102.36000061035156,101.5,101.86000061035156,80.23950958251953,6284700
2015-11-12,101.13999938964844,101.61000061035156,100.22000122070312,100.2699966430664,78.98699188232422,6918700
2015-11-13,100.04000091552734,100.94000244140625,99.73999786376953,99.87999725341797,78.67977905273438,8517500
2015-11-16,100.37999725341797,101.29000091552734,100.04000091552734,101.22000122070312,79.73535919189453,5755800
2015-11-17,100.37999725341797,101.70999908447266,100.37999725341797,101.5,79.9559097290039,5124000
2015-11-18,101.52999877929688,102.80000305175781,101.30999755859375,102.66999816894531,80.87757873535156,7148400
2015-11-19,102.66000366210938,102.68000030517578,102.05999755859375,102.48999786376953,80.73579406738281,5164500
2015-11-20,102.48999786376953,102.80000305175781,102.19999694824219,102.4800033569336,81.32301330566406,7671500
2015-11-23,102.38999938964844,103.0,102.19000244140625,102.7699966430664,81.55313110351562,6730600
2015-11-24,101.80999755859375,102.79000091552734,101.80999755859375,102.04000091552734,80.97386932373047,7492400
2015-11-25,102.16999816894531,102.33000183105469,101.95999908447266,101.95999908447266,80.91038513183594,5400800
2015-11-27,102.27999877929688,102.62000274658203,101.79000091552734,102.37000274658203,81.23572540283203,2353800
2015-11-30,102.4800033569336,102.4800033569336,101.23999786376953,101.23999786376953,80.33902740478516,8983700
2015-12-01,101.7300033569336,102.48999786376953,101.12000274658203,102.36000061035156,81.227783203125,7545700
2015-12-02,102.5,102.93000030517578,101.98999786376953,102.05000305175781,80.98178100585938,6623500
2015-12-03,102.2699966430664,102.37000274658203,100.30999755859375,100.79000091552734,79.98193359375,12008700
2015-12-04,101.4000015258789,103.0,101.27999877929688,102.94999694824219,81.69595336914062,7845400
2015-12-07,102.61000061035156,103.48999786376953,102.5999984741211,103.31999969482422,81.9896011352539,7262900
2015-12-08,102.9800033569336,103.23999786376953,101.91000366210938,102.41999816894531,81.275390625,8005400
2015-12-09,102.13999938964844,103.33999633789062,101.66999816894531,102.1500015258789,81.06111907958984,7947000
2015-12-10,102.30000305175781,103.33999633789062,101.80000305175781,102.63999938964844,81.44999694824219,6479300
2015-12-11,102.37000274658203,102.37000274658203,101.43000030517578,101.68000030517578,80.68814849853516,7796500
2015-12-14,101.6500015258789,102.29000091552734,100.77999877929688,102.1500015258789,81.06111907958984,10641500
2015-12-15,102.6500015258789,104.69000244140625,102.6500015258789,104.12999725341797,82.63236999511719,9283200
2015-12-16,104.63999938964844,105.48999786376953,103.5199966430664,105.25,83.5211410522461,8178800
2015-12-17,105.16000366210938,105.26000213623047,103.62999725341797,103.63999938964844,82.2435302734375,8740800
2015-12-18,103.08000183105469,103.08000183105469,101.94999694824219,101.94999694824219,80.90242004394531,14966000
2015-12-21,102.33999633789062,102.91999816894531,100.8499984741211,101.58000183105469,80.60883331298828,8321900
2015-12-22,101.91000366210938,102.87999725341797,101.1500015258789,102.70999908447266,81.50553894042969,5581600
2015-12-23,103.11000061035156,103.66999816894531,102.73999786376953,103.48999786376953,82.12449645996094,5531700
2015-12-24,103.12000274658203,103.91000366210938,103.01000213623047,103.72000122070312,82.30702209472656,2546300
2015-12-28,103.18000030517578,103.47000122070312,102.93000030517578,103.22000122070312,81.91024017333984,4063000
2015-12-29,103.33999633789062,104.19000244140625,103.33999633789062,104.02999877929688,82.55302429199219,4230000
2015-12-30,104.11000061035156,104.33999633789062,103.52999877929688,103.77999877929688,82.35462951660156,3847800
2015-12-31,103.37000274658203,103.62000274658203,102.69000244140625,102.72000122070312,81.51346588134766,4592600
2016-01-04,101.70999908447266,101.80999755859375,99.44999694824219,100.4800033569336,79.73590850830078,12722800
2016-01-05,100.58000183105469,101.44000244140625,100.56999969482422,100.9000015258789,80.06919860839844,6467200
2016-01-06,99.81999969482422,100.97000122070312,99.5999984741211,100.38999938964844,79.66451263427734,7733800
2016-01-07,99.30999755859375,100.08999633789062,98.87999725341797,99.22000122070312,78.73603057861328,9433100
2016-01-08,99.87999725341797,99.94000244140625,97.8499984741211,98.16000366210938,77.89488983154297,9766700
2016-01-11,98.23999786376953,98.62999725341797,96.08000183105469,97.56999969482422,77.42668914794922,8151400
2016-01-12,97.98999786376953,98.62999725341797,97.23999786376953,98.23999786376953,77.9583740234375,6745000
2016-01-13,98.48999786376953,98.9800033569336,96.83999633789062,97.0199966430664,76.99021911621094,8290700
2016-01-14,97.0999984741211,99.47000122070312,97.0,98.88999938964844,78.47415924072266,10164300
2016-01-15,96.37000274658203,98.0,96.25,97.0,76.97434997558594,12662200
2016-01-19,97.93000030517578,98.41000366210938,96.9000015258789,97.5,77.37112426757812,12457800
2016-01-20,96.11000061035156,97.27999877929688,94.52999877929688,95.75,75.98239135742188,12685200
2016-01-21,95.7699966430664,96.63999938964844,94.27999877929688,95.94000244140625,76.13319396972656,11266400
2016-01-22,97.0199966430664,97.08999633789062,95.94999694824219,96.75,76.7759780883789,8380000
