Date,Open,High,Low,Close,Adj Close,Volume
2022-06-09,78.23999786376953,78.86000061035156,77.30000305175781,77.33999633789062,73.32450103759766,8354800
2022-06-10,76.55000305175781,76.9000015258789,75.7699966430664,75.91000366210938,71.96875,8598500
2022-06-13,74.58000183105469,74.76000213623047,71.95999908447266,72.41000366210938,68.65047454833984,11882300
2022-06-14,72.30999755859375,73.12000274658203,70.2699966430664,71.4800033569336,67.76875305175781,11412500
2022-06-15,72.45999908447266,75.55000305175781,72.20999908447266,74.19000244140625,70.33805847167969,12085300
2022-06-16,72.70999908447266,73.08000183105469,70.12000274658203,70.87000274658203,67.19043731689453,12729200
2022-06-17,70.63999938964844,72.75,70.63999938964844,70.80999755859375,67.13353729248047,15919000
2022-06-21,70.80000305175781,73.4000015258789,70.80000305175781,72.7300033569336,68.953857421875,8466900
2022-06-22,72.19999694824219,75.55000305175781,71.8499984741211,74.69000244140625,70.81210327148438,12686500
2022-06-23,75.54000091552734,77.41000366210938,75.31999969482422,77.19999694824219,73.19178771972656,12502500
2022-06-24,77.33000183105469,78.12999725341797,76.62999725341797,78.0199966430664,73.96920013427734,9320500
2022-06-27,77.7300033569336,78.18000030517578,77.36000061035156,77.88999938964844,73.84596252441406,6557200
2022-06-28,77.91000366210938,78.33000183105469,76.2300033569336,76.44000244140625,72.47124481201172,6140200
2022-06-29,76.0999984741211,76.54000091552734,75.26000213623047,76.0,72.05408477783203,7082200
2022-06-30,75.45999908447266,78.23999786376953,75.31999969482422,77.45999908447266,73.43827819824219,8872900
2022-07-01,78.33000183105469,80.63999938964844,78.08999633789062,80.55999755859375,76.37732696533203,7718400
2022-07-05,80.5,80.72000122070312,77.55999755859375,79.11000061035156,75.00260925292969,11278600
2022-07-06,79.69999694824219,80.19999694824219,78.5999984741211,79.56999969482422,75.43872833251953,7918400
2022-07-07,79.83000183105469,80.58000183105469,79.80999755859375,80.37999725341797,76.20665740966797,5498000
2022-07-08,79.69999694824219,80.43000030517578,79.41000366210938,80.25,76.08341979980469,5708300
2022-07-11,80.0,80.9800033569336,79.72000122070312,80.68000030517578,76.4910888671875,6100400
2022-07-12,80.55000305175781,80.9000015258789,79.5199966430664,79.94999694824219,75.79899597167969,7553900
2022-07-13,79.37999725341797,81.30000305175781,79.06999969482422,80.26000213623047,76.09290313720703,7552400
2022-07-14,78.70999908447266,80.3499984741211,78.5199966430664,80.12999725341797,75.96964263916016,6124400
2022-07-15,78.25,78.8499984741211,76.33000183105469,78.70999908447266,74.62336730957031,8780600
2022-07-18,78.33000183105469,78.66000366210938,77.5,77.51000213623047,73.48567962646484,6610800
2022-07-19,78.12999725341797,79.33000183105469,77.91999816894531,78.93000030517578,74.83195495605469,6403800
2022-07-20,79.16000366210938,79.4000015258789,77.86000061035156,78.31999969482422,74.25362396240234,6323700
2022-07-21,78.72000122070312,78.95999908447266,78.12999725341797,78.87000274658203,74.77507781982422,7847600
2022-07-22,80.12999725341797,81.80000305175781,79.26000213623047,80.25,76.08341979980469,11517100
2022-07-25,80.0,81.04000091552734,79.4800033569336,80.9800033569336,76.77552032470703,5035600
2022-07-26,80.54000091552734,80.62000274658203,79.18000030517578,79.91000366210938,75.7610855102539,6740900
2022-07-27,80.02999877929688,80.77999877929688,79.55000305175781,80.37999725341797,76.20665740966797,6056200
2022-07-28,84.80999755859375,86.2699966430664,84.29000091552734,84.54000091552734,80.15068817138672,13561500
2022-07-29,84.5,85.41000366210938,84.30999755859375,84.48999786376953,80.10327911376953,11474800
2022-08-01,84.44999694824219,85.41999816894531,83.55999755859375,85.30999755859375,80.88069915771484,7004500
2022-08-02,85.44000244140625,86.7699966430664,85.19999694824219,85.66999816894531,81.22201538085938,7664200
2022-08-03,85.7699966430664,86.81999969482422,84.36000061035156,86.45999908447266,81.97100067138672,7640400
2022-08-04,86.95999908447266,88.66000366210938,86.44999694824219,87.9800033569336,83.41207885742188,8679200
2022-08-05,87.87999725341797,88.48999786376953,86.94000244140625,87.9800033569336,83.41207885742188,8643200
2022-08-08,88.45999908447266,88.95999908447266,86.77999877929688,87.5199966430664,82.97595977783203,7243200
2022-08-09,88.22000122070312,89.11000061035156,87.77999877929688,88.91999816894531,84.30326080322266,5154000
2022-08-10,89.66000366210938,90.08000183105469,88.83999633789062,89.77999877929688,85.11861419677734,5693300
2022-08-11,90.30999755859375,91.02999877929688,89.29000091552734,89.43000030517578,84.78679656982422,7525800
2022-08-12,90.18000030517578,90.6500015258789,89.33000183105469,90.47000122070312,85.7728042602539,5262500
2022-08-15,90.4800033569336,91.19999694824219,90.13999938964844,91.0,86.27527618408203,5032700
2022-08-16,90.54000091552734,91.3499984741211,90.33000183105469,90.52999877929688,85.82968139648438,5250600
2022-08-17,89.97000122070312,90.66999816894531,89.73999786376953,90.19999694824219,85.51681518554688,4178000
2022-08-18,90.19999694824219,90.62999725341797,89.87000274658203,90.23999786376953,85.55473327636719,5090700
2022-08-19,90.11000061035156,90.58999633789062,89.37000274658203,89.70999908447266,85.05226135253906,5542800
2022-08-22,88.93000030517578,89.52999877929688,88.2300033569336,88.54000091552734,83.94300842285156,5783400
2022-08-23,88.61000061035156,88.6500015258789,87.62999725341797,87.9800033569336,83.41207885742188,3473600
2022-08-24,88.1500015258789,88.77999877929688,87.95999908447266,88.70999908447266,84.10417175292969,5669200
2022-08-25,89.01000213623047,89.45999908447266,88.05999755859375,89.38999938964844,84.74887084960938,5595200
2022-08-26,89.98999786376953,90.55999755859375,87.73999786376953,88.05999755859375,83.48793029785156,7990000
2022-08-29,86.9800033569336,87.8499984741211,86.41000366210938,87.0199966430664,82.90201568603516,5827800
2022-08-30,87.19999694824219,87.33000183105469,85.20999908447266,85.69999694824219,81.64449310302734,7394200
2022-08-31,85.69999694824219,86.2699966430664,84.80000305175781,85.05999755859375,81.03477478027344,6830900
2022-09-01,85.33000183105469,86.45999908447266,84.70999908447266,86.26000213623047,82.17799377441406,5896300
2022-09-02,86.44999694824219,87.2300033569336,84.7699966430664,85.11000061035156,81.0824203491211,5785700
2022-09-06,87.23999786376953,88.2699966430664,87.0199966430664,87.37000274658203,83.2354736328125,11077100
2022-09-07,87.70999908447266,90.41999816894531,87.61000061035156,90.23999786376953,85.96965026855469,11366600
2022-09-08,89.7300033569336,91.05999755859375,89.62999725341797,90.2699966430664,85.99822998046875,8852500
2022-09-09,90.80999755859375,90.9800033569336,89.83000183105469,89.9000015258789,85.64574432373047,5700400
2022-09-12,90.18000030517578,90.8499984741211,89.77999877929688,90.80999755859375,86.51268768310547,5573800
2022-09-13,90.05000305175781,90.47000122070312,88.44999694824219,88.86000061035156,84.65496063232422,5624800
2022-09-14,88.36000061035156,89.37000274658203,88.05999755859375,88.87999725341797,84.67399597167969,7281500
2022-09-15,85.44000244140625,86.80000305175781,84.83000183105469,86.01000213623047,81.93982696533203,18681000
2022-09-16,85.41000366210938,85.98999786376953,84.5,84.79000091552734,80.77754974365234,19190700
2022-09-19,84.72000122070312,86.9000015258789,84.54000091552734,86.83999633789062,82.73053741455078,8821000
2022-09-20,85.98999786376953,86.44999694824219,84.93000030517578,85.69000244140625,81.63496398925781,6242000
2022-09-21,86.0,86.44000244140625,83.94999694824219,83.97000122070312,79.9963607788086,6706300
2022-09-22,83.80000305175781,84.19000244140625,83.02999877929688,83.54000091552734,79.58671569824219,6748700
2022-09-23,82.5,82.66999816894531,81.33999633789062,82.5199966430664,78.61497497558594,6719700
2022-09-26,82.47000122070312,82.77999877929688,80.31999969482422,81.1500015258789,77.30980682373047,7702900
2022-09-27,82.0199966430664,82.62000274658203,80.11000061035156,81.08000183105469,77.24313354492188,9247000
2022-09-28,82.29000091552734,83.02999877929688,81.25,82.37000274658203,78.47208404541016,8713400
2022-09-29,82.16999816894531,82.3499984741211,79.45999908447266,79.97000122070312,76.18565368652344,8291300
2022-09-30,80.30000305175781,80.5999984741211,78.29000091552734,78.41000366210938,74.69947814941406,12854300
2022-10-03,79.83000183105469,81.62999725341797,79.22000122070312,81.19000244140625,77.3479232788086,8115200
2022-10-04,81.9800033569336,82.88999938964844,81.55999755859375,82.81999969482422,78.9007797241211,8193700
2022-10-05,81.75,82.4800033569336,80.5199966430664,81.7699966430664,77.90047454833984,5468700
2022-10-06,81.62999725341797,81.7300033569336,78.8499984741211,78.91000366210938,75.17581176757812,8374600
2022-10-07,78.55999755859375,78.6500015258789,76.19000244140625,76.7300033569336,73.0989761352539,7697400
2022-10-10,77.02999877929688,77.68000030517578,76.4000015258789,76.73999786376953,73.1084976196289,6118000
2022-10-11,76.25,76.93000030517578,75.22000122070312,76.02999877929688,72.4321060180664,9143100
2022-10-12,75.80999755859375,76.36000061035156,72.62000274658203,72.75,69.30732727050781,9715100
2022-10-13,71.58999633789062,73.56999969482422,70.38999938964844,73.08999633789062,69.63121795654297,13643700
2022-10-14,73.79000091552734,74.83999633789062,71.44000244140625,71.7699966430664,68.37368774414062,8735000
2022-10-17,72.80000305175781,74.41999816894531,72.75,73.6500015258789,70.16473388671875,7563500
2022-10-18,75.55000305175781,75.94000244140625,74.11000061035156,75.05999755859375,71.50799560546875,6998500
2022-10-19,74.23999786376953,74.47000122070312,72.5199966430664,73.63999938964844,70.15520477294922,8579600
2022-10-20,73.36000061035156,73.4800033569336,69.80999755859375,70.63999938964844,67.29717254638672,13023800
2022-10-21,71.08000183105469,73.0,70.30000305175781,71.6500015258789,68.25936889648438,11161300
2022-10-24,72.48999786376953,73.69000244140625,71.95999908447266,73.27999877929688,69.8122329711914,9989600
2022-10-25,73.75,76.08999633789062,73.5999984741211,75.86000061035156,72.27014923095703,9216900
2022-10-26,75.86000061035156,76.52999877929688,75.30000305175781,75.5999984741211,72.02244567871094,6247100
2022-10-27,76.05000305175781,76.93000030517578,75.45999908447266,75.47000122070312,71.89859771728516,7163300
2022-10-28,76.75,79.30000305175781,76.6500015258789,79.02999877929688,75.29012298583984,9123300
2022-10-31,78.44999694824219,79.2699966430664,76.76000213623047,77.5,73.83253479003906,8273700
2022-11-01,78.19000244140625,78.19000244140625,77.16999816894531,77.70999908447266,74.03260040283203,5410300
2022-11-02,77.69999694824219,79.83000183105469,77.0199966430664,77.27999877929688,73.62294006347656,7119000
2022-11-03,76.73999786376953,79.18000030517578,76.36000061035156,78.18000030517578,74.48035430908203,6920300
2022-11-04,78.5999984741211,79.18000030517578,77.41999816894531,78.80000305175781,75.0710220336914,7758900
2022-11-07,78.7300033569336,79.12000274658203,76.29000091552734,77.29000091552734,73.63247680664062,7008500
2022-11-08,77.66999816894531,79.13999938964844,77.16000366210938,78.2699966430664,74.56609344482422,5518400
2022-11-09,78.5999984741211,79.11000061035156,78.0,78.19999694824219,74.49939727783203,4940000
2022-11-10,81.30999755859375,83.7699966430664,79.94999694824219,83.19999694824219,79.2627944946289,9315900
2022-11-11,83.2699966430664,83.8499984741211,81.9800033569336,83.30999755859375,79.36759948730469,5730900
2022-11-14,83.08999633789062,83.77999877929688,81.61000061035156,81.66000366210938,77.79566955566406,7904000
2022-11-15,82.5199966430664,83.81999969482422,82.04000091552734,82.91000366210938,78.98651885986328,5594900
2022-11-16,83.05999755859375,84.75,83.05999755859375,84.31999969482422,80.32980346679688,8444900
2022-11-17,83.26000213623047,83.3499984741211,81.87000274658203,82.3499984741211,78.45301818847656,8333900
2022-11-18,83.26000213623047,83.79000091552734,82.56999969482422,83.19999694824219,79.2627944946289,6664400
2022-11-21,82.62000274658203,83.75,82.62000274658203,83.5999984741211,79.64385986328125,6593800
2022-11-22,84.05999755859375,84.91000366210938,83.72000122070312,84.11000061035156,80.12974548339844,4105500
2022-11-23,83.54000091552734,85.0,83.44000244140625,84.91999816894531,81.31227111816406,4259700
2022-11-25,85.2699966430664,85.80000305175781,85.12999725341797,85.33999633789062,81.71442413330078,3622200
2022-11-28,84.33999633789062,85.01000213623047,83.33999633789062,83.7300033569336,80.1728286743164,6464200
2022-11-29,82.91000366210938,83.12999725341797,81.9800033569336,82.48999786376953,78.98551177978516,5398200
2022-11-30,82.08999633789062,84.9000015258789,82.05999755859375,84.69999694824219,81.10160827636719,9739200
2022-12-01,85.4000015258789,85.97000122070312,83.98999786376953,84.83000183105469,81.2260971069336,5830700
2022-12-02,83.7300033569336,85.20999908447266,83.4000015258789,85.19999694824219,81.58036041259766,6316900
2022-12-05,85.0,86.02999877929688,84.7699966430664,85.1500015258789,81.53250122070312,5511700
2022-12-06,84.91000366210938,85.25,83.70999908447266,85.18000030517578,81.56122589111328,5027700
2022-12-07,85.16000366210938,86.3499984741211,84.61000061035156,85.29000091552734,81.66655731201172,5108800
2022-12-08,85.2699966430664,86.4000015258789,84.9000015258789,85.76000213623047,82.1166000366211,4281700
2022-12-09,85.55999755859375,86.0,84.41999816894531,84.51000213623047,80.91969299316406,4460300
2022-12-12,85.12000274658203,86.5999984741211,84.80000305175781,86.55000305175781,82.8730239868164,5348900
2022-12-13,88.0,88.37000274658203,86.0,87.1500015258789,83.4475326538086,7179500
2022-12-14,87.45999908447266,88.61000061035156,86.33999633789062,87.05000305175781,83.3517837524414,6111600
2022-12-15,86.9000015258789,87.05000305175781,85.4800033569336,85.80999755859375,82.16445922851562,6469100
2022-12-16,84.5999984741211,84.86000061035156,83.2699966430664,84.13999938964844,80.5654067993164,16949300
2022-12-19,83.9800033569336,84.27999877929688,82.95999908447266,83.5199966430664,79.97174072265625,5681100
2022-12-20,83.4000015258789,84.04000091552734,82.75,83.5199966430664,79.97174072265625,4811900
2022-12-21,83.8499984741211,84.94999694824219,83.6500015258789,84.6500015258789,81.05374145507812,5356200
2022-12-22,84.54000091552734,84.54000091552734,82.16000366210938,83.33999633789062,79.79939270019531,4491000
2022-12-23,83.0,84.2699966430664,83.0,84.16999816894531,80.59413146972656,3254700
2022-12-27,84.0999984741211,84.27999877929688,83.47000122070312,84.0,80.43135833740234,4726500
2022-12-28,84.19999694824219,84.54000091552734,82.9800033569336,83.16000366210938,79.62704467773438,3536400
2022-12-29,83.7300033569336,84.69000244140625,83.48999786376953,84.08000183105469,80.50794982910156,3378300
2022-12-30,83.94999694824219,84.0199966430664,82.4800033569336,83.5999984741211,80.04834747314453,4266900
2023-01-03,84.37000274658203,84.9000015258789,82.54000091552734,83.83000183105469,80.26858520507812,5535400
2023-01-04,84.36000061035156,85.45999908447266,83.83000183105469,84.48999786376953,80.9005355834961,4831100
2023-01-05,83.61000061035156,84.01000213623047,82.13999938964844,82.62999725341797,79.11956024169922,5472600
2023-01-06,83.55999755859375,84.37000274658203,82.81999969482422,83.6500015258789,80.09622955322266,5235300
2023-01-09,83.63999938964844,84.93000030517578,83.48999786376953,84.06999969482422,80.49838256835938,4749000
2023-01-10,84.06999969482422,84.5999984741211,83.37000274658203,84.54000091552734,80.94841003417969,4921100
2023-01-11,84.47000122070312,85.36000061035156,84.22000122070312,85.0,81.38886260986328,6153500
2023-01-12,85.0999984741211,85.66999816894531,84.38999938964844,85.06999969482422,81.45589447021484,4648600
2023-01-13,84.44000244140625,84.97000122070312,83.75,84.68000030517578,81.08246612548828,4943200
2023-01-17,85.19000244140625,86.47000122070312,85.18000030517578,85.73999786376953,82.09742736816406,8410200
2023-01-18,85.93000030517578,86.04000091552734,83.7300033569336,83.80000305175781,80.23985290527344,6107700
2023-01-19,84.05999755859375,84.33999633789062,82.29000091552734,82.58999633789062,79.08126068115234,7099700
2023-01-20,82.51000213623047,82.54000091552734,80.5,81.81999969482422,78.3439712524414,9429200
2023-01-23,81.37999725341797,83.22000122070312,80.9000015258789,82.66999816894531,79.15785217285156,6864300
2023-01-24,82.79000091552734,84.19999694824219,80.27999877929688,83.9000015258789,80.33560943603516,6652300
2023-01-25,80.52999877929688,80.98999786376953,75.9000015258789,76.58999633789062,73.3361587524414,28527400
2023-01-26,75.0999984741211,77.44999694824219,74.80000305175781,76.4000015258789,73.15423583984375,18508700
2023-01-27,76.06999969482422,76.4000015258789,75.51000213623047,75.58000183105469,72.36907196044922,13243200
2023-01-30,75.36000061035156,76.3499984741211,74.88999938964844,75.05000305175781,71.86158752441406,10669600
2023-01-31,74.54000091552734,74.83000183105469,73.3499984741211,74.62999725341797,71.45942687988281,19020400
2023-02-01,74.62000274658203,75.04000091552734,73.33999633789062,74.23999786376953,71.08599853515625,15188700
2023-02-02,73.56999969482422,76.83999633789062,73.20999908447266,75.5999984741211,72.38822174072266,18604100
2023-02-03,75.25,75.44000244140625,73.66999816894531,74.66999816894531,71.49772644042969,11671500
2023-02-06,74.5999984741211,75.56999969482422,74.44999694824219,75.51000213623047,72.30204772949219,9343400
2023-02-07,75.37000274658203,76.58000183105469,74.75,76.08000183105469,72.84782409667969,10855800
2023-02-08,75.9800033569336,76.1500015258789,74.86000061035156,75.02999877929688,71.84243774414062,9082200
2023-02-09,75.19999694824219,75.94000244140625,73.12000274658203,73.2699966430664,70.1572036743164,13163500
2023-02-10,73.41999816894531,75.25,73.41999816894531,74.73999786376953,71.56475067138672,9883000
2023-02-13,75.33999633789062,76.01000213623047,75.16000366210938,75.62000274658203,72.4073715209961,8114200
2023-02-14,75.29000091552734,76.33000183105469,74.80000305175781,76.02999877929688,72.79995727539062,7089400
2023-02-15,75.6500015258789,77.08999633789062,75.6500015258789,76.94000244140625,73.6712875366211,9344300
2023-02-16,75.80000305175781,76.5199966430664,75.66000366210938,75.69000244140625,72.47439575195312,7795600
2023-02-17,75.69999694824219,76.4800033569336,75.37999725341797,76.06999969482422,72.83824920654297,9436100
2023-02-21,75.44000244140625,75.52999877929688,73.61000061035156,73.66000366210938,70.5306396484375,11915600
2023-02-22,73.9800033569336,74.73999786376953,73.44000244140625,73.68000030517578,70.5497817993164,9351200
2023-02-23,74.37000274658203,74.37000274658203,72.6500015258789,72.87000274658203,69.77420043945312,9049900
2023-02-24,72.12000274658203,73.33000183105469,71.80000305175781,72.91999816894531,69.82207489013672,9127800
2023-02-27,72.97000122070312,73.66999816894531,71.68000030517578,71.86000061035156,69.25157165527344,7029700
2023-02-28,71.69999694824219,71.8499984741211,70.80000305175781,71.02999877929688,68.45169067382812,11276700
2023-03-01,70.86000061035156,71.04000091552734,69.63999938964844,69.87000274658203,67.33380126953125,11809200
2023-03-02,70.36000061035156,72.22000122070312,70.12000274658203,72.20999908447266,69.58885955810547,16066500
2023-03-03,72.88999938964844,73.87000274658203,72.18000030517578,73.83000183105469,71.15006256103516,10724800
2023-03-06,73.54000091552734,74.5999984741211,73.41000366210938,74.4000015258789,71.69937133789062,6888900
2023-03-07,73.94000244140625,74.48999786376953,73.0199966430664,73.75,71.07295989990234,7308900
2023-03-08,73.37999725341797,74.37999725341797,73.04000091552734,74.25,71.55480194091797,5913600
2023-03-09,74.5,74.98999786376953,73.38999938964844,73.76000213623047,71.08260345458984,7678100
2023-03-10,73.98999786376953,74.2699966430664,72.37000274658203,73.01000213623047,70.35982513427734,10167100
2023-03-13,73.05999755859375,75.18000030517578,73.0,73.29000091552734,70.62965393066406,8388800
2023-03-14,73.98999786376953,74.8499984741211,73.43000030517578,74.55000305175781,71.84392547607422,8635800
2023-03-15,74.44999694824219,75.8499984741211,73.93000030517578,75.5199966430664,72.77870178222656,12030300
2023-03-16,75.66000366210938,76.51000213623047,74.83000183105469,76.2300033569336,73.46294403076172,8895800
2023-03-17,76.29000091552734,76.29000091552734,74.73999786376953,75.66999816894531,72.92327117919922,14137400
2023-03-20,75.5999984741211,77.0,75.30999755859375,75.97000122070312,73.2123794555664,7140100
2023-03-21,76.3499984741211,76.3499984741211,74.2699966430664,75.36000061035156,72.62451934814453,6222300
2023-03-22,75.30999755859375,75.9800033569336,74.08999633789062,74.12999725341797,71.43916320800781,7038000
2023-03-23,73.7699966430664,75.72000122070312,73.37000274658203,73.80999755859375,71.13078308105469,7541200
2023-03-24,73.98999786376953,75.75,73.70999908447266,75.69000244140625,72.94254302978516,5293900
2023-03-27,75.87000274658203,76.05999755859375,74.94999694824219,75.44000244140625,72.70161437988281,5515900
2023-03-28,75.5,76.25,74.81999969482422,75.23999786376953,72.50887298583984,5935500
2023-03-29,75.47000122070312,76.30999755859375,75.47000122070312,76.11000061035156,73.34729766845703,5680500
2023-03-30,76.36000061035156,77.0199966430664,76.16999816894531,76.58999633789062,73.80987548828125,6187000
2023-03-31,76.7699966430664,77.12000274658203,75.9800033569336,77.08000183105469,74.28208923339844,10124400
2023-04-03,77.05000305175781,77.05000305175781,75.80000305175781,76.66999816894531,73.88697052001953,5778700
2023-04-04,76.8499984741211,77.69000244140625,76.43000030517578,77.16000366210938,74.35919189453125,6165600
2023-04-05,77.9000015258789,78.94999694824219,77.73999786376953,78.33000183105469,75.4867172241211,8200400
2023-04-06,78.80000305175781,79.0,77.95999908447266,78.97000122070312,76.10348510742188,5427700
2023-04-10,78.3499984741211,78.5,77.30999755859375,78.43000030517578,75.58308410644531,5647500
2023-04-11,78.38999938964844,78.61000061035156,77.9000015258789,78.33999633789062,75.49634552001953,6019600
2023-04-12,78.69000244140625,79.44000244140625,78.26000213623047,78.58999633789062,75.73726654052734,6786400
2023-04-13,78.41999816894531,79.11000061035156,77.4800033569336,78.8499984741211,75.98783874511719,4928600
2023-04-14,78.38999938964844,78.47000122070312,77.55999755859375,78.0199966430664,75.18795776367188,4920900
2023-04-17,78.18000030517578,78.55000305175781,77.79000091552734,78.54000091552734,75.68909454345703,4393300
2023-04-18,78.7300033569336,79.06999969482422,77.94000244140625,78.30000305175781,75.45780181884766,8147500
2023-04-19,78.30999755859375,79.16999816894531,78.29000091552734,78.94000244140625,76.07456970214844,3813300
2023-04-20,78.72000122070312,79.0999984741211,78.2300033569336,78.75,75.8914566040039,4350400
2023-04-21,79.44000244140625,79.77999877929688,78.55999755859375,78.98999786376953,76.12274932861328,5192600
2023-04-24,78.51000213623047,79.25,78.5,79.04000091552734,76.17094421386719,5725800
2023-04-25,77.7300033569336,79.0999984741211,77.5,77.81999969482422,74.99522399902344,8399800
2023-04-26,76.77999877929688,76.94999694824219,74.02999877929688,74.06999969482422,71.38134765625,12656700
2023-04-27,74.30999755859375,76.5199966430664,73.91000366210938,75.8499984741211,73.09673309326172,8155600
2023-04-28,75.41000366210938,76.69999694824219,75.41000366210938,76.62999725341797,73.84842681884766,10005800
2023-05-01,76.47000122070312,77.37999725341797,76.36000061035156,76.80000305175781,74.01225280761719,5214700
2023-05-02,76.66000366210938,77.0199966430664,75.51000213623047,75.94000244140625,73.1834716796875,7674200
2023-05-03,76.26000213623047,76.55999755859375,75.2699966430664,75.38999938964844,72.65342712402344,6265900
2023-05-04,75.37999725341797,75.66999816894531,74.55999755859375,75.51000213623047,72.76908874511719,6042300
2023-05-05,75.61000061035156,76.56999969482422,75.19000244140625,75.51000213623047,72.76908874511719,6215500
2023-05-08,75.52999877929688,76.69000244140625,75.27999877929688,76.05999755859375,73.29911041259766,6751700
2023-05-09,76.22000122070312,76.22000122070312,75.19000244140625,75.58000183105469,72.83653259277344,5588100
2023-05-10,76.12999725341797,77.16000366210938,75.94000244140625,76.88999938964844,74.09898376464844,5696000
2023-05-11,76.58999633789062,76.83999633789062,75.54000091552734,76.0999984741211,73.33765411376953,6542700
2023-05-12,76.88999938964844,77.98999786376953,76.58000183105469,77.95999908447266,75.13014221191406,8314000
2023-05-15,78.47000122070312,78.52999877929688,76.81999969482422,77.54000091552734,74.72538757324219,5430000
2023-05-16,77.5,77.5,75.69000244140625,75.83999633789062,73.08708953857422,6215700
2023-05-17,76.16999816894531,76.27999877929688,75.19000244140625,75.33999633789062,72.60523986816406,5408600
2023-05-18,74.75,75.25,74.20999908447266,75.0999984741211,72.37395477294922,6970600
2023-05-19,75.55000305175781,75.77999877929688,74.47000122070312,74.4800033569336,71.77645874023438,6336800
2023-05-22,74.91000366210938,75.16999816894531,74.47000122070312,74.58000183105469,71.87283325195312,4272600
2023-05-23,74.0999984741211,75.19999694824219,73.91000366210938,74.16000366210938,71.46807861328125,8751200
2023-05-24,74.1500015258789,74.41999816894531,73.66000366210938,74.23999786376953,71.54517364501953,6879400
2023-05-25,74.18000030517578,74.18000030517578,72.47000122070312,73.38999938964844,70.72602844238281,7716400
2023-05-26,73.12999725341797,74.55999755859375,72.5999984741211,73.91999816894531,71.6939697265625,7174000
2023-05-30,74.3499984741211,74.75,72.55000305175781,72.69000244140625,70.50101470947266,6874000
2023-05-31,72.63999938964844,73.7699966430664,71.87999725341797,73.45999908447266,71.2478256225586,11112000
2023-06-01,73.05000305175781,73.43000030517578,72.45999908447266,72.95999908447266,70.76287841796875,6738800
2023-06-02,73.04000091552734,74.19999694824219,72.5199966430664,73.8499984741211,71.62608337402344,7174900
2023-06-05,74.1500015258789,74.88999938964844,73.33000183105469,73.58999633789062,71.37390899658203,5266600
2023-06-06,73.77999877929688,74.1500015258789,73.36000061035156,73.37999725341797,71.17023468017578,5652900
2023-06-07,73.63999938964844,74.5,73.27999877929688,74.16999816894531,71.93644714355469,6488100
2023-06-08,74.4800033569336,75.12000274658203,74.06999969482422,74.9000015258789,72.64446258544922,9984500
2023-06-09,74.86000061035156,75.19999694824219,74.0,74.06999969482422,71.8394546508789,6011400
2023-06-12,74.41000366210938,74.47000122070312,73.69000244140625,73.9800033569336,71.75216674804688,7564300
2023-06-13,73.9000015258789,74.69000244140625,73.75,74.3499984741211,72.11102294921875,8579300
2023-06-14,74.9000015258789,74.94999694824219,73.29000091552734,73.4000015258789,71.18963623046875,8893600
2023-06-15,73.73999786376953,74.5199966430664,73.41000366210938,74.36000061035156,72.12071990966797,10098300
2023-06-16,74.75,76.41999816894531,74.72000122070312,75.58999633789062,73.31367492675781,23053000
2023-06-20,75.62999725341797,76.16999816894531,74.5,74.76000213623047,72.50867462158203,7801600
2023-06-21,74.44999694824219,76.02999877929688,73.72000122070312,75.77999877929688,73.49796295166016,7176100
2023-06-22,76.06999969482422,76.38999938964844,75.0,75.12999725341797,72.8675308227539,6976200
2023-06-23,75.29000091552734,75.98999786376953,74.0,74.16999816894531,71.93644714355469,9079800
2023-06-26,74.08999633789062,74.79000091552734,73.80999755859375,74.29000091552734,72.0528335571289,5670200
2023-06-27,74.55999755859375,74.80000305175781,73.20999908447266,73.91000366210938,71.68428039550781,5979100
2023-06-28,73.94999694824219,74.20999908447266,73.22000122070312,73.44000244140625,71.22843170166016,8735100
2023-06-29,72.68000030517578,73.5999984741211,72.51000213623047,72.80999755859375,70.61740112304688,7193200
2023-06-30,72.94000244140625,74.30999755859375,72.77999877929688,74.19999694824219,71.96553802490234,9259900
2023-07-03,73.87000274658203,74.47000122070312,73.5,74.37999725341797,72.1401138305664,2484500
2023-07-05,73.9800033569336,75.58999633789062,73.91999816894531,74.94999694824219,72.69295501708984,8450100
2023-07-06,74.29000091552734,74.29000091552734,73.01000213623047,73.0199966430664,70.82107543945312,7271200
2023-07-07,72.52999877929688,72.72000122070312,71.9000015258789,72.05000305175781,69.88028717041016,7510900
2023-07-10,71.80000305175781,72.48999786376953,71.0999984741211,71.70999908447266,69.5505142211914,7704700
2023-07-11,71.63999938964844,72.2300033569336,70.8499984741211,72.19000244140625,70.01606750488281,6623400
2023-07-12,72.54000091552734,73.56999969482422,72.19000244140625,73.47000122070312,71.25751495361328,9710500
2023-07-13,73.5199966430664,73.93000030517578,73.37999725341797,73.70999908447266,71.49029541015625,6058600
2023-07-14,73.4800033569336,73.75,72.79000091552734,73.19999694824219,70.99564361572266,6463500
2023-07-17,72.95999908447266,73.41999816894531,72.44999694824219,72.66000366210938,70.471923828125,5148800
2023-07-18,72.7699966430664,73.08000183105469,71.30000305175781,72.05000305175781,69.88028717041016,7239500
2023-07-19,72.36000061035156,72.93000030517578,72.05000305175781,72.0999984741211,69.92877960205078,7464800
2023-07-20,72.0999984741211,74.12999725341797,71.6500015258789,74.0999984741211,71.86854553222656,9221600
